85566,3762
90503,3733
95508,3716
100591,3866
105583,3871
115711,3845
120528,3765
130519,3798
135505,3700
140509,3756
145550,3881
150522,3830
155502,3883
160598,3787
165541,3813
170622,3801
175502,3877
180515,3770
185534,3798
190519,3779
195664,3828
200586,3835
205664,3776
210525,3739
215521,3849
220515,3861
225609,3788
230538,3723
235557,3837
240522,3764
245512,3740
250506,3818
255505,3862
265544,3807
270509,3897
275528,3865
280576,3806
285560,3863
290673,3857
295541,3790
300519,3863
305620,3714
310522,3784
320509,3876
325518,3803
330506,3708
335579,3785
340525,3762
345502,3755
350650,3853
355598,3757
360528,3714
365563,3820
370519,3733
375654,3819
380559,3727
385596,3843
390509,3792
395505,3765
400557,3762
405560,3756
415554,3841
420582,3863
425550,3704
430522,3845
435534,3722
440631,3855
445554,3831
450519,3786
455607,3748
460606,3766
465592,3707
470570,3771
475547,3768
480506,3783
485505,3883
490525,3826
495550,3895
500638,3792
505791,3821
510525,3723
515534,3734
520512,3826
525586,3795
530520,3856
535570,3743
540515,3803
545525,3725
550509,3774
555631,3713
560583,3749
565525,3711
570522,3800
575576,3710
580512,3743
585531,3732
590698,3703
595502,3762
600553,3701
605570,3702
610506,3795
615588,3829
620531,3738
625502,3870
630528,3787
640522,3827
645546,3798
650503,3790
655567,3774
660631,3820
665583,3749
670512,3720
675502,3860
680797,3750
685628,3784
690579,3882
695621,3771
700645,3709
705674,3850
710593,3725
715655,3799
720512,3833
725650,3727
730515,3819
735699,3750
740510,3764
745550,3821
750626,3871
755576,3878
760676,3893
765570,3859
775567,3728
780512,3834
785505,3741
790598,3751
795596,3881
805512,3872
810531,3739
815515,3741
820515,3756
825653,3822
835560,3721
840535,3741
845512,3765
850519,3722
855567,3793
860506,3816
865502,3763
870503,3850
875636,3809
880509,3712
885534,3896
890590,3882
895525,3898
900525,3722
905563,3745
910509,3725
915570,3711
920618,3711
925641,3802
930584,3831
935502,3791
940519,3842
945679,3823
950551,3822
955509,3894
960503,3862
965606,3838
970512,3718
975502,3807
985508,3773
990525,3770
995573,3793
1000631,3743
1005538,3786
1010724,3728
1015619,3720
1020579,3881
1025505,3815
1030572,3894
1035599,3792
1040653,3819
1045583,3703
1050512,3894
1055502,3855
1060569,3834
1065570,3794
1070530,3885
1075557,3746
1080503,3856
1085541,3740
1090601,3722
1095547,3831
1100618,3751
1105508,3732
1110572,3729
1115557,3797
1120503,3848
1125550,3889
1130534,3707
1135518,3702
1140613,3823
1145505,3889
1150522,3785
1155502,3844
1160605,3858
1165586,3839
1170531,3703
1175502,3743
1180519,3829
1185505,3791
1190682,3863
1195592,3706
