90522,2016
110575,1919
120538,1945
130541,1966
140548,1959
150512,2056
160516,2073
170628,1984
180522,1946
190522,1949
200535,1957
210620,1900
220621,1994
230503,2059
250519,2056
260510,1902
270599,1926
280506,1932
290503,2063
300515,2019
310503,1970
320663,1901
330522,2080
340525,1997
360503,1918
370618,1903
380551,2096
390506,2071
400538,2084
410503,2023
420503,1947
430509,1985
440650,1977
450519,1980
460509,1933
470574,1976
480519,2004
490512,2033
500612,2033
510522,1905
520503,1991
530536,2011
540588,2060
550506,2082
560628,1998
570509,1910
580702,2005
590513,1985
600509,1913
610519,1942
620702,2000
630544,2058
650506,2025
660512,2088
670515,2033
680540,2028
690503,2030
700639,1988
720522,1915
730575,1932
740541,1940
750655,1909
760528,1908
770590,2029
780515,2057
790519,2038
800522,2060
810506,2047
820545,2073
830663,2078
840522,1997
850506,2084
870503,1913
880515,1953
890545,2063
900522,1996
910547,2003
920545,2040
930509,2080
940515,1973
950516,1958
960519,1986
970569,1940
980545,2061
990519,1995
1000522,2073
1010538,1979
1020506,1963
1030522,1972
1050503,1948
1060638,2034
1070503,2006
1080519,1990
1090610,2015
1100564,1953
1110569,2097
1120509,1926
1140522,2054
1150556,2069
1170503,1977
1180525,2087
1190641,1900
