96272,3716
101193,3866
105866,3871
110832,3727
115668,3845
120908,3765
130891,3798
136001,3700
141107,3756
145796,3881
160666,3787
165678,3813
175976,3877
180985,3770
186035,3798
215941,3849
220944,3861
225924,3788
235847,3837
241057,3764
246107,3740
250622,3818
261107,3832
266156,3807
275912,3865
280913,3806
285858,3863
300991,3863
305993,3714
310903,3784
315884,3781
320835,3876
326297,3803
350756,3853
355852,3757
385843,3843
390899,3792
395999,3765
401387,3762
405940,3756
411058,3723
416139,3841
421048,3863
426253,3704
430913,3845
435913,3722
446163,3831
455744,3748
460980,3766
475786,3768
480898,3783
485922,3883
495970,3895
500538,3792
505962,3821
510768,3723
525927,3795
530728,3856
536051,3743
550990,3774
555752,3713
570811,3800
580627,3743
585744,3732
590916,3703
600587,3701
605736,3702
610762,3795
616158,3829
620989,3738
631234,3787
641133,3827
650766,3790
660822,3820
676102,3860
680823,3750
685910,3784
696059,3771
700956,3709
710998,3725
715855,3799
725962,3727
730679,3819
735881,3750
740866,3764
745920,3821
760745,3893
765789,3859
770778,3761
785799,3741
790976,3751
795681,3881
801061,3814
805801,3872
810987,3739
821138,3756
825846,3822
830820,3852
835861,3721
840910,3741
845925,3765
850834,3722
855887,3793
875689,3809
881058,3712
885859,3896
890773,3882
895803,3898
900915,3722
905775,3745
916068,3711
920639,3711
926074,3802
936092,3791
941023,3842
955858,3894
961036,3862
965809,3838
975913,3807
981067,3801
1006001,3786
1015838,3720
1020751,3881
1030632,3894
1035864,3792
1050821,3894
1065781,3794
1070748,3885
1081073,3856
1086149,3740
1095943,3831
1105932,3732
1111019,3729
1121053,3848
1125801,3889
1130903,3707
1135536,3702
1140858,3823
1150979,3785
1155860,3844
1160984,3858
1176033,3743
1180713,3829
1185997,3791
1190862,3863
91057,3733
97052,3716
101104,3866
106413,3871
110892,3727
116049,3845
121399,3765
131126,3798
136793,3700
145676,3881
150747,3830
155768,3883
166293,3813
171109,3801
176271,3877
181067,3770
191316,3779
195998,3828
200819,3835
205966,3776
211044,3739
215936,3849
220991,3861
225945,3788
230796,3723
235926,3837
241020,3764
245962,3740
251364,3818
265947,3807
271039,3897
275851,3865
280962,3806
286108,3863
295925,3790
300872,3863
306010,3714
310811,3784
315928,3781
325634,3803
330849,3708
335685,3785
341089,3762
346016,3755
355895,3757
360992,3714
365702,3820
371122,3733
376212,3819
381158,3727
391071,3792
395659,3765
401173,3762
406283,3756
411157,3723
415751,3841
420773,3863
426042,3704
431004,3845
435779,3722
440812,3855
446118,3831
450710,3786
456000,3748
460959,3766
466196,3707
471186,3771
476157,3768
480876,3783
485943,3883
490665,3826
496007,3895
500778,3792
505939,3821
511045,3723
515779,3734
520993,3826
525749,3795
535691,3743
540888,3803
545719,3725
550887,3774
556150,3713
565912,3711
570929,3800
575697,3710
580922,3743
585862,3732
595866,3762
600928,3701
605989,3702
610807,3795
615736,3829
621009,3738
625939,3870
630687,3787
636089,3702
641327,3827
645936,3798
650893,3790
655808,3774
660725,3820
665888,3749
670750,3720
675802,3860
680962,3750
685974,3784
690815,3882
695823,3771
700738,3709
706053,3850
710966,3725
715879,3799
721030,3833
725765,3727
730952,3819
736064,3750
740707,3764
745788,3821
751149,3871
755919,3878
761251,3893
766002,3859
770905,3761
775783,3728
781022,3834
785861,3741
791036,3751
795993,3881
801008,3814
806016,3872
810846,3739
815761,3741
821068,3756
826015,3822
830841,3852
835843,3721
841243,3741
846064,3765
851004,3722
855935,3793
865915,3763
871110,3850
875819,3809
880809,3712
885967,3896
895993,3898
901096,3722
906202,3745
911034,3725
915637,3711
925884,3802
935696,3791
940912,3842
946065,3823
955775,3894
961012,3862
965777,3838
970911,3718
975824,3807
980842,3801
985860,3773
990729,3770
995737,3793
1001055,3743
1005774,3786
1015927,3720
1020963,3881
1026024,3815
1030926,3894
1036012,3792
1045774,3703
1050901,3894
1056007,3855
1060912,3834
1065853,3794
1070831,3885
1075777,3746
1080780,3856
1085849,3740
1090652,3722
1095717,3831
1106026,3732
1110812,3729
1116010,3797
1120897,3848
1126029,3889
1131039,3707
1135833,3702
1140693,3823
1145811,3889
1151014,3785
1155996,3844
1160860,3858
1165929,3839
1170766,3703
1175925,3743
1181125,3829
1186089,3791
1190858,3863
1195926,3706
