85688,3762
91004,3733
95727,3716
100671,3866
105773,3871
110821,3727
115776,3845
145677,3881
155870,3883
160797,3787
165692,3813
175719,3877
180877,3770
185668,3798
190592,3779
200805,3835
205707,3776
210667,3739
215634,3849
220766,3861
225677,3788
230759,3723
235779,3837
245713,3740
265671,3807
270836,3897
285786,3863
290694,3857
295682,3790
310827,3784
315651,3781
320621,3876
325765,3803
335747,3785
345698,3755
350707,3853
355929,3757
360799,3714
365703,3820
370761,3733
375847,3819
380681,3727
385866,3843
400730,3762
415700,3841
430710,3845
435735,3722
440608,3855
445814,3831
450656,3786
455552,3748
460748,3766
465665,3707
470739,3771
480699,3783
485802,3883
490710,3826
495647,3895
500942,3792
505697,3821
510639,3723
515731,3734
525937,3795
530691,3856
535671,3743
545610,3725
550710,3774
560787,3749
565689,3711
570754,3800
575718,3710
580564,3743
590732,3703
595700,3762
605954,3702
610726,3795
620763,3738
625776,3870
630595,3787
635778,3702
640795,3827
645814,3798
655684,3774
660777,3820
670845,3720
675651,3860
680700,3750
685805,3784
690814,3882
695755,3771
700673,3709
705549,3850
710810,3725
715732,3799
720633,3833
730668,3819
735762,3750
740679,3764
745712,3821
750637,3871
755759,3878
760753,3893
765730,3859
770722,3761
780761,3834
785748,3741
795812,3881
800793,3814
805635,3872
810732,3739
815678,3741
820785,3756
825771,3822
830732,3852
835659,3721
840649,3741
845690,3765
850668,3722
855694,3793
860786,3816
865684,3763
880677,3712
891027,3882
895560,3898
900710,3722
905770,3745
915686,3711
925575,3802
930738,3831
935779,3791
940939,3842
945706,3823
950713,3822
955783,3894
960775,3862
965561,3838
970846,3718
975782,3807
980898,3801
985533,3773
990726,3770
995696,3793
1000711,3743
1005698,3786
1010687,3728
1015647,3720
1020676,3881
1025701,3815
1030720,3894
1045656,3703
1050822,3894
1055763,3855
1060891,3834
1065722,3794
1080702,3856
1085680,3740
1090693,3722
1095618,3831
1100711,3751
1105781,3732
1115728,3797
1120730,3848
1125590,3889
1130807,3707
1135713,3702
1140778,3823
1145668,3889
1155782,3844
1160767,3858
1165601,3839
1170724,3703
1175774,3743
1180836,3829
1185759,3791
1190678,3863
1195770,3706
85688,3762
90760,3733
96375,3716
101076,3866
106436,3871
110810,3727
115905,3845
120994,3765
126325,3774
131527,3798
136115,3700
146072,3881
150841,3830
156406,3883
161205,3787
166203,3813
170823,3801
175786,3877
181184,3770
191198,3779
195811,3828
206052,3776
211182,3739
216058,3849
221045,3861
226057,3788
231102,3723
235878,3837
241031,3764
245798,3740
250998,3818
256143,3862
265876,3807
271417,3897
275886,3865
281112,3806
286072,3863
290919,3857
296153,3790
300888,3863
305974,3714
311014,3784
315960,3781
320742,3876
325849,3803
331200,3708
335919,3785
340974,3762
346048,3755
351014,3853
355718,3757
360988,3714
365686,3820
371288,3733
376135,3819
385936,3843
391091,3792
395756,3765
401019,3762
405732,3756
410901,3723
415966,3841
420691,3863
425930,3704
430987,3845
435721,3722
440873,3855
445976,3831
451013,3786
455750,3748
460681,3766
465948,3707
476472,3768
480872,3783
485953,3883
490921,3826
495850,3895
500839,3792
505888,3821
511068,3723
515911,3734
521040,3826
525881,3795
530843,3856
535983,3743
541027,3803
545780,3725
555662,3713
560969,3749
565652,3711
571029,3800
575635,3710
580639,3743
585721,3732
591125,3703
595926,3762
600918,3701
606053,3702
610774,3795
615848,3829
620767,3738
626026,3870
630710,3787
636118,3702
641280,3827
645721,3798
655988,3774
661164,3820
665772,3749
670754,3720
676001,3860
680805,3750
685920,3784
690791,3882
696102,3771
700692,3709
705918,3850
710905,3725
716123,3799
721146,3833
725887,3727
730829,3819
736029,3750
740903,3764
745855,3821
750834,3871
755669,3878
760946,3893
766040,3859
770864,3761
775547,3728
780821,3834
785941,3741
791095,3751
795996,3881
805968,3872
811052,3739
815748,3741
820843,3756
825909,3822
830828,3852
836029,3721
840876,3741
845811,3765
850804,3722
855884,3793
865589,3763
870812,3850
876006,3809
880952,3712
885932,3896
895708,3898
900696,3722
906109,3745
910969,3725
915766,3711
925753,3802
930993,3831
935731,3791
940805,3842
945914,3823
950747,3822
955721,3894
960820,3862
965767,3838
970898,3718
975853,3807
980651,3801
985886,3773
990962,3770
995910,3793
1000746,3743
1005832,3786
1016000,3720
1020897,3881
1025770,3815
1030990,3894
1035864,3792
1040701,3819
1046034,3703
1050996,3894
1055596,3855
1061217,3834
1065959,3794
1070977,3885
1075754,3746
1080787,3856
1085907,3740
1090767,3722
1095957,3831
1100734,3751
1105814,3732
1110772,3729
1116112,3797
1120923,3848
1125926,3889
1130934,3707
1135804,3702
1141080,3823
1145978,3889
1150825,3785
1155563,3844
1161048,3858
1165670,3839
1170883,3703
1175905,3743
1180859,3829
1186066,3791
1190924,3863
1195628,3706
