100855,1999
121278,1945
130976,1966
141084,1959
150537,2056
160807,2073
170921,1984
180735,1946
190681,1949
231011,2059
240888,2028
251121,2056
260746,1902
270937,1926
280953,1932
291388,2063
310842,1970
321024,1901
330941,2080
350883,2087
360891,1918
371208,1903
400858,2084
421037,1947
430999,1985
440621,1977
450838,1980
470844,1976
480754,2004
490996,2033
500813,2033
510890,1905
521087,1991
530808,2011
540964,2060
551050,2082
600721,1913
610902,1942
620729,2000
631282,2058
651104,2025
660782,2088
671062,2033
710851,1902
730738,1932
741173,1940
750831,1909
780885,2057
790672,2038
800990,2060
820780,2073
841035,1997
850927,2084
860932,1959
900855,1996
930721,2080
940933,1973
950857,1958
960742,1986
971039,1940
980902,2061
990775,1995
1010915,1979
1030910,1972
1040705,2023
1050965,1948
1060960,2034
1080926,1990
1090936,2015
1101044,1953
1110830,2097
1150618,2069
1160816,2095
1180867,2087
1190931,1900
90832,2016
101053,1999
110760,1919
121202,1945
131560,1966
150889,2056
161383,2073
181083,1946
191260,1949
200708,1957
211222,1900
221079,1994
231206,2059
241085,2028
251170,2056
260749,1902
270606,1926
280882,1932
290889,2063
300813,2019
310917,1970
330764,2080
340966,1997
350955,2087
361225,1918
370899,1903
390820,2071
400936,2084
411033,2023
421055,1947
430920,1985
440836,1977
451184,1980
460906,1933
480903,2004
490824,2033
511094,1905
521107,1991
530912,2011
541087,2060
550847,2082
561006,1998
570898,1910
581048,2005
590831,1985
601090,1913
610864,1942
620800,2000
631016,2058
641069,2031
661110,2088
671122,2033
680722,2028
690880,2030
700728,1988
720946,1915
730833,1932
740875,1940
750880,1909
760881,1908
770932,2029
781182,2057
790990,2038
810826,2047
820938,2073
830944,2078
840842,1997
850941,2084
870920,1913
880890,1953
891051,2063
900940,1996
911094,2003
920942,2040
930717,2080
940972,1973
960939,1986
970981,1940
990845,1995
1000873,2073
1010974,1979
1020671,1963
1031030,1972
1040691,2023
1051190,1948
1060876,2034
1081114,1990
1090858,2015
1100949,1953
1110769,2097
1120737,1926
1131070,1909
1140825,2054
1151114,2069
1171069,1977
1181049,2087
1190794,1900
